Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Couve Flor Biológica,7357121,3.59,"€7,18/kg",Continente Bio,"Frescos/Legumes/Couves, Brócolos e Espinafres",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2c4b3021/images/col/735/7357121-cima.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/couve-flor-biologica-continente-bio-7357121.html,biologicos,2025-04-21,Continente
Infusão Camomila Saquetas,6581744,0.99,"€0,10/un",Cem Porcento,"Mercearia/Café, Chá e Bebidas Solúveis/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw92f26267/images/col/658/6581744-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/infusao-camomila-saquetas-cem-porcento-6581744.html,biologicos,2025-04-21,Continente
Feijão Encarnado,7727157,3.89,"€8,10/kg",Origens Bio,Mercearia/Conservas/Feijão e Grão de Bico,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa4cd142e/images/col/772/7727157-frente.jpg?sw=280&sh=280,emb. 660 gr (peso escorrido 480 gr),https://www.continente.pt/produto/feijao-encarnado-origens-bio-7727157.html,biologicos,2025-04-21,Continente
Pera Biológica,7343433,2.79,"€5,58/un",Continente Bio,"Frescos/Frutas/Banana, Maçã e Pera",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8f7ed148/images/col/734/7343433-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/pera-biologica-continente-bio-7343433.html,biologicos,2025-04-21,Continente
Azeite Virgem Extra,6579628,8.99,"€11,99/lt",Gallo,"Mercearia/Azeite, Óleo e Vinagre/Azeite",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4ff1334d/images/col/657/6579628-hero.jpg?sw=280&sh=280,emb. 75 cl,https://www.continente.pt/produto/azeite-virgem-extra-gallo-6579628.html,biologicos,2025-04-21,Continente
Papel Higiénico 3 Folhas Protect Branco,5204303,11.99,"€0,67/un",Colhogar,"Beleza e Higiene/Papel Higiénico/Papel Higiénico 3, 4 e 5 Folhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9aab68eb/images/col/520/5204303-hero.png?sw=280&sh=280,emb. 18 rolos,https://www.continente.pt/produto/papel-higienico-3-folhas-protect-branco-colhogar-5204303.html,biologicos,2025-04-21,Continente
Toalhitas Bebé Aqua Pure,7887535,7.19,"€0,05/un",Dodot,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa5c63890/images/col/788/7887535-hero.png?sw=280&sh=280,emb. 144 un (3 x 48 un),https://www.continente.pt/produto/toalhitas-bebe-aqua-pure-dodot-7887535.html,biologicos,2025-04-21,Continente
Natas para Culinária sem Lactose ,7234296,0.89,"€4,45/lt",Continente,Laticínios e Ovos/Natas e Bechamel/Natas Culinárias,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwda597dcc/images/col/723/7234296-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/natas-para-culinaria-sem-lactose%C2%A0-continente-7234296.html,biologicos,2025-04-21,Continente
Cebola Roxa Biológica,7382494,2.19,"€4,38/kg",Continente Bio,"Frescos/Legumes/Cebola, Alho e Nabo",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe7b40dc7/images/col/738/7382494-frente.png?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/cebola-roxa-biologica-continente-bio-7382494.html,biologicos,2025-04-21,Continente
Iogurte Líquido Magro Ananás e Coco,6109871,1.89,"€3,05/kg",Corpos Danone,Laticínios e Ovos/Iogurtes/Iogurtes Magros,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe4b87ea2/images/col/610/6109871-frente.jpg?sw=280&sh=280,emb. 620 gr (4 un),https://www.continente.pt/produto/iogurte-liquido-magro-ananas-e-coco-corpos-danone-6109871.html,biologicos,2025-04-21,Continente
Massa Esparguete,6319590,2.09,"€4,18/kg",Buitoni,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw74223cd5/images/col/631/6319590-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-esparguete-buitoni-6319590.html,biologicos,2025-04-21,Continente
Manteiga sem Lactose,7465056,2.74,"€10,96/kg",Mimosa,Laticínios e Ovos/Manteigas e Cremes para Barrar/Manteigas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw852e3a92/images/col/746/7465056-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/manteiga-sem-lactose-mimosa-7465056.html,biologicos,2025-04-21,Continente
Queijo de Mistura sem Lactose Amanteigado Fatiado,5344275,2.75,"€15,28/kg",Limiano,Frescos/Queijos/Fatiado e Bolas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3a648737/images/col/534/5344275-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/queijo-de-mistura-sem-lactose-amanteigado-fatiado-limiano-5344275.html,biologicos,2025-04-21,Continente
Batata Frita Ondulada com Sal sem Glúten,7379477,1.59,"€9,94/kg",Ruffles,Mercearia/Snacks e Batatas Fritas/Batatas Fritas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw926dc0dd/images/col/737/7379477-hero.png?sw=280&sh=280,emb. 160 gr,https://www.continente.pt/produto/batata-frita-ondulada-com-sal-sem-gluten-ruffles-7379477.html,biologicos,2025-04-21,Continente
Cogumelo Shitake Biológico Fresco,7559257,1.99,"€17,30/kg",Continente Bio,"Frescos/Legumes/Cogumelos, Espargos e Exóticos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9fddd1c3/images/col/755/7559257-frente.jpg?sw=280&sh=280,emb. 115 gr,https://www.continente.pt/produto/cogumelo-shitake-biologico-fresco-continente-bio-7559257.html,biologicos,2025-04-21,Continente
Queijo de Vaca Curado,6877045,5.99,"€11,98/kg",Castelões,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaffd354b/images/col/687/6877045-frente.jpg?sw=280&sh=280,emb. 500 gr (aprox.),https://www.continente.pt/produto/queijo-de-vaca-curado-casteloes-6877045.html,biologicos,2025-04-21,Continente
Salada Aromática Biológica,5468867,2.65,"€26,50/kg",Vitacress,"Frescos/Legumes/Saladas, Sopas e Salteados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw56ad04d7/images/col/546/5468867-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/salada-aromatica-biologica-vitacress-5468867.html,biologicos,2025-04-21,Continente
Acendalhas Ecológicas,6888813,1.99,"€1,99/un",Continente,"Casa, Bricolage e Jardim/Grelhadores e Barbecues/Acendalhas, Carvão e Fósforos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw62b789b9/images/col/688/6888813-frente.jpg?sw=280&sh=280,emb. 64 cubos,https://www.continente.pt/produto/acendalhas-ecologicas-continente-6888813.html,biologicos,2025-04-21,Continente
Bolachas Mini Recheadas com Creme,3884674,2.49,"€15,56/kg",Oreo,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc4316e37/images/col/388/3884674-frente.jpg?sw=280&sh=280,emb. 160 gr (4 un),https://www.continente.pt/produto/bolachas-mini-recheadas-com-creme-oreo-3884674.html,biologicos,2025-04-21,Continente
Bolachas Tostadas,7143964,1.69,"€2,11/kg",Continente,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6af858f7/images/col/714/7143964-hero.jpg?sw=280&sh=280,emb. 800 gr (4 un),https://www.continente.pt/produto/bolachas-tostadas-continente-7143964.html,biologicos,2025-04-21,Continente
Queijo Curado Light Sem Lactose Fatiado,7329390,3.49,"€11,63/kg",Castelões,Frescos/Queijos/Fatiado e Bolas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw631f77ce/images/col/732/7329390-frente.jpg?sw=280&sh=280,2 un x 150 gr (300 gr),https://www.continente.pt/produto/queijo-curado-light-sem-lactose-fatiado-casteloes-7329390.html,biologicos,2025-04-21,Continente
Infusão Cidreira Saquetas,6581987,0.99,"€0,10/un",Cem Porcento,"Mercearia/Café, Chá e Bebidas Solúveis/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6306a0d8/images/col/658/6581987-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/infusao-cidreira-saquetas-cem-porcento-6581987.html,biologicos,2025-04-21,Continente
